C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195070263969.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195070282969.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195070298968.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195070314966.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195070329979.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_166419507034497.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195070359968.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195070374968.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195070390978.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195070406978.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195070421964.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195070437963.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195070459967.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195070476975.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195070493979.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195070510975.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195070537967.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195070555968.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_166419507057198.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195070593976.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195070614981.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195070633964.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_166419507067897.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195070693979.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195070711968.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195070799972.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195070863967.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195070979966.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195071060965.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195071277972.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195071303976.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195071374971.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195071463974.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195071572969.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195071688971.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195071755984.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195071862979.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195071961982.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195072068968.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195072163974.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195072263969.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195072354976.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195072463976.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195072577969.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195072675965.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195072779976.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195072877979.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195073016968.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195073480982.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195073500979.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195073516967.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195073570974.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195073723967.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195073785966.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195073882972.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195073957973.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195073995973.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195074027966.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195074067972.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195074179966.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195074282966.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195074376967.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195074460964.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195074588966.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195074697963.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195074764975.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195074878969.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195074977968.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195075114965.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195075173974.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195075258969.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_166419507535598.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195075468968.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195075621977.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195075670972.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195075766985.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195075866967.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195075945974.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195076097969.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195076179981.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_166419507624597.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195076373979.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195076439972.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195076663966.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195077180974.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195077207973.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_166419507724698.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195077326966.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195077370976.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195077415982.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_166419507744997.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195077480973.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195077515966.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_166419507755798.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195077653973.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195077740972.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195077862967.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195077955972.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195078065965.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195078151965.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_166419507831397.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195078457981.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195078542976.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195078575967.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195078667982.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195078752971.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195078854974.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195078951976.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195079055981.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195079147973.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195079266979.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195079344975.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195079493981.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195079543974.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195079660982.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195079753968.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195079840978.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195079941978.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_166419508005698.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195080245965.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195080554967.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_166419508060697.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195080631973.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195080656965.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195080672965.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195080689973.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195080707964.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195080736965.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195080773965.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_166419508085997.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195080908976.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195080982972.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_166419508100598.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195081031968.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_166419508105697.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195081090975.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195081121966.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195081155983.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195081185968.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195081203978.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195081234983.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_166419508128097.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195081297982.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195081336965.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195081376967.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195081392972.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195081445976.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195081482978.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195081501979.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195081540977.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195081588973.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195081609981.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195081632967.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195081724967.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195081806967.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195082276967.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195082359971.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195082382975.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195082410969.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195082431972.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195082732969.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195082860981.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195082914981.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195082956979.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195082990971.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195083019968.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195083041969.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195083061969.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195083086968.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195083106968.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195083128969.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_166419508314997.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195083173983.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195083196972.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195083220975.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195083699969.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195083787966.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195083858969.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195083981972.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195084011968.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195084042968.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195084067969.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195084092968.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_166419508411997.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195084147973.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195084185974.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195084208986.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195084243969.jpg,0.0
C:\Users\Marcelo\Desktop\workspace\CERTERO-TinySmartCar\src-python\DataCollection\DataCollected/IMG13\Image_1664195084276972.jpg,0.0
